x,y
1.9889999628067017,2.1363948948027587
1.9900000095367432,2.1788873195616594
1.9910000562667847,1.9327009895094274
1.9919999837875366,2.3192515567415946
1.9930000305175781,2.109237246379422
1.99399995803833,1.770706342444883
1.9950000047683716,2.133561676009494
1.996000051498413,2.5702575031876167
1.996999979019165,2.308819655488742
1.9980000257492065,2.112377300752089
1.9989999532699585,2.072944992234862
2.0,2.6085106388028274
2.000999927520752,2.1723471515471475
2.002000093460083,2.490717989030489
2.003000020980835,2.08950618288463
2.003999948501587,2.150773976838548
2.005000114440918,1.8161704718066138
2.00600004196167,2.277463498414223
2.006999969482422,2.2488202970810267
2.007999897003174,2.2510275626243637
2.009000062942505,2.2318652916141968
2.009999990463257,2.090629772495856
2.010999917984009,2.008938737314078
2.01200008392334,2.26088878908592
2.013000011444092,2.6102263816051163
2.0139999389648438,2.2816553804281683
2.015000104904175,2.4348414092110713
2.0160000324249268,2.275140064668577
2.0169999599456787,2.3214676115807347
2.0179998874664307,2.3559952240477857
2.0190000534057617,2.134938387214158
2.0199999809265137,2.006914213325907
2.0209999084472656,2.0911201171898126
2.0220000743865967,2.109107462798643
2.0230000019073486,2.2105652775876896
2.0239999294281006,2.1603756151130824
2.0250000953674316,2.425250337072207
2.0260000228881836,2.0572687294915513
2.0269999504089355,2.272138939958161
2.0280001163482666,2.3290358318202644
2.0290000438690186,2.451066527226473
2.0299999713897705,2.318661000764617
2.0309998989105225,2.242486480789855
2.0320000648498535,2.2515544491170054
2.0329999923706055,2.3021127278467746
2.0339999198913574,2.25552718517941
2.0350000858306885,2.075872382518517
2.0360000133514404,1.9768935544691912
2.0369999408721924,2.2326583122064365
2.0380001068115234,2.3168180655570336
2.0390000343322754,2.1824226784583156
2.0399999618530273,2.462293395414725
2.0409998893737793,2.162359512068206
2.0420000553131104,2.0139620568944356
2.0429999828338623,2.1439718809540644
2.0439999103546143,2.164653699398508
2.0450000762939453,2.178128085501842
2.0460000038146973,2.1106135162911555
2.046999931335449,2.205907937115225
2.0480000972747803,2.3461165666379467
2.0490000247955322,2.0606366241090153
2.049999952316284,2.362381971309378
2.0510001182556152,2.1833621325718378
2.052000045776367,2.080107868577331
2.052999973297119,2.3545395451086693
2.053999900817871,2.249517709169285
2.055000066757202,2.3646915084436766
2.055999994277954,2.0084727010611436
2.056999921798706,1.9475375287799976
2.058000087738037,2.424506521180149
2.059000015258789,2.3238420638848547
2.059999942779541,2.3851649217388333
2.061000108718872,2.196265912397325
2.062000036239624,2.346753303866353
2.062999963760376,2.2023277149383214
2.063999891281128,2.3708609398013283
2.065000057220459,2.2161583381849197
2.065999984741211,2.3343339404144965
2.066999912261963,1.931579598933045
2.068000078201294,2.3302104576834104
2.069000005722046,2.352696542776229
2.069999933242798,2.0494354965280004
2.071000099182129,2.0677965234070506
2.072000026702881,2.115675076182246
2.072999954223633,2.377601226441207
2.0739998817443848,2.112408465517832
2.075000047683716,2.000892520948205
2.0759999752044678,2.3258651430467046
2.0769999027252197,2.2849051018458684
2.078000068664551,2.2982180202858085
2.0789999961853027,2.359482652556382
2.0799999237060547,2.1093412780947913
2.0810000896453857,2.2408535766084827
2.0820000171661377,2.398058626967957
2.0829999446868896,2.1971018977184413
2.0840001106262207,2.1483776414440716
2.0850000381469727,1.9479950145958491
2.0859999656677246,2.2402057959686226
2.0869998931884766,2.168986873019093
2.0880000591278076,2.238622798191893
2.0889999866485596,2.454623628721068
2.0899999141693115,2.187082426159677
2.0910000801086426,2.3545621752910235
2.0920000076293945,2.3431192893923485
2.0929999351501465,2.38198775633847
2.0940001010894775,2.454476249497574
2.0950000286102295,2.1756511162536323
2.0959999561309814,2.3861520051088823
2.0969998836517334,2.289590510900445
2.0980000495910645,2.0999861360199628
2.0989999771118164,2.1081044927582178
2.0999999046325684,2.2774489387894725
2.1010000705718994,2.3260791444996207
2.1019999980926514,2.1787220398271026
2.1029999256134033,2.342241679571615
2.1040000915527344,2.2233047482618735
2.1050000190734863,2.077255106389225
2.1059999465942383,2.3275208707373056
2.1070001125335693,2.2993278137096467
2.1080000400543213,2.5566616524186485
2.1089999675750732,2.172745768822838
2.109999895095825,2.1423836721900704
2.1110000610351562,2.059563291299825
2.111999988555908,2.2050906219663124
2.11299991607666,2.1590333899585055
2.114000082015991,2.194637633517019
2.115000009536743,2.0719142629468434
2.115999937057495,2.231121497044123
2.117000102996826,2.206008627720933
2.118000030517578,2.206388830815507
2.11899995803833,2.227251219237932
2.119999885559082,2.2482993656803636
2.121000051498413,2.2851667126858612
2.121999979019165,2.298671438800697
2.122999906539917,2.504104807999121
2.124000072479248,2.428074601308707
2.125,1.796438004604558
2.125999927520752,1.9888270124508047
2.127000093460083,2.261142572926208
2.128000020980835,2.143719613458651
2.128999948501587,2.147666657970421
2.130000114440918,2.298456242554688
2.13100004196167,2.234500471715975
2.131999969482422,2.1973532294030504
2.132999897003174,2.167212711966865
2.134000062942505,2.2505080015109944
2.134999990463257,2.3692016061416634
2.135999917984009,2.175786821207217
2.13700008392334,2.1308048505934494
2.138000011444092,2.331938004397525
2.1389999389648438,2.2398416054405117
2.140000104904175,2.3765692120559345
2.1410000324249268,2.302531900168973
2.1419999599456787,2.2104071507354024
2.1429998874664307,2.1255134237264603
2.1440000534057617,2.4428953535985922
2.1449999809265137,2.1107097876900633
2.1459999084472656,2.418041113003665
2.1470000743865967,2.231687716958104
2.1480000019073486,2.0863774666289503
2.1489999294281006,2.1062393442750325
2.1500000953674316,2.3763846238082023
2.1510000228881836,2.264321796900533
2.1519999504089355,2.2981132908568305
2.1530001163482666,2.377513375815268
2.1540000438690186,2.1762196829410487
2.1549999713897705,2.468212277427838
2.1559998989105225,2.139837642724329
2.1570000648498535,2.3367008908319833
2.1579999923706055,2.1008782563670154
2.1589999198913574,2.1100957873570927
2.1600000858306885,2.241296191032758
2.1610000133514404,2.082266054041346
2.1619999408721924,2.1356117205688667
2.1630001068115234,2.2408327703942814
2.1640000343322754,2.25855537662722
2.1649999618530273,2.1259095270630333
2.1659998893737793,2.2300482433060194
2.1670000553131104,2.5036166269906253
2.1679999828338623,1.8025090921914628
2.1689999103546143,2.1317279594828618
2.1700000762939453,2.0950723198560746
2.1710000038146973,2.4660368224478173
2.171999931335449,1.8425274265926057
2.1730000972747803,2.2616021308021117
2.1740000247955322,2.4305452125632763
2.174999952316284,2.4446696556383394
2.1760001182556152,2.5019724412352073
2.177000045776367,2.330933343165764
2.177999973297119,2.468711933531899
2.178999900817871,2.5694693019351664
2.180000066757202,2.373866449627726
2.180999994277954,2.3104895009789095
2.181999921798706,2.146116540821813
2.183000087738037,2.1202244929746796
2.184000015258789,2.4901109631585774
2.184999942779541,2.361904002372824
2.186000108718872,2.3058286487236916
2.187000036239624,2.23052077756954
2.187999963760376,2.287695511084883
2.188999891281128,2.3386381064026898
2.190000057220459,2.1577976252288074
2.190999984741211,2.0179352269541178
2.191999912261963,2.097592565834695
2.193000078201294,2.2899769607112175
2.194000005722046,2.3475926908921236
2.194999933242798,2.3926525460988155
2.196000099182129,2.343776314193987
2.197000026702881,2.487330652569142
2.197999954223633,2.3695919011397546
2.1989998817443848,2.2463823572100665
2.200000047683716,2.2067723335080967
2.2009999752044678,2.1999843585582486
2.2019999027252197,2.3986201038067123
2.203000068664551,2.542409713772063
2.2039999961853027,2.0686953953485374
2.2049999237060547,2.1762589734978617
2.2060000896453857,2.255084811608442
2.2070000171661377,2.1826420524344963
2.2079999446868896,2.226353648856731
2.2090001106262207,2.181821873119872
2.2100000381469727,2.1356418428778814
2.2109999656677246,2.359889362942684
2.2119998931884766,2.5366829786315472
2.2130000591278076,2.168721784199419
2.2139999866485596,2.2805584051801606
2.2149999141693115,2.347945788031969
2.2160000801086426,2.1509538088084357
2.2170000076293945,2.2254435739326257
2.2179999351501465,2.3498745091178463
2.2190001010894775,2.3980727004052076
2.2200000286102295,2.2720440363721406
2.2209999561309814,2.0585442740084696
2.2219998836517334,1.911933889368129
2.2230000495910645,2.1782998190535734
2.2239999771118164,2.2353302952406433
2.2249999046325684,1.982521727518099
2.2260000705718994,2.038002836753327
2.2269999980926514,2.221302599880337
2.2279999256134033,2.136995691738226
2.2290000915527344,1.8456219249915091
2.2300000190734863,2.508332631986108
2.2309999465942383,1.9734895230834242
2.2320001125335693,2.0955392507397397
2.2330000400543213,2.4304899979458283
2.2339999675750732,2.4531545349440607
2.234999895095825,2.227450822401831
2.2360000610351562,2.3720181288875795
2.236999988555908,2.055426369538184
2.23799991607666,2.351888985442774
2.239000082015991,2.1066066000820816
2.240000009536743,1.9727112944012917
2.240999937057495,2.185941904080508
2.242000102996826,2.2405455055093064
2.243000030517578,2.0450863114787867
2.24399995803833,2.081689219257575
2.244999885559082,2.3156500953945787
2.246000051498413,2.1488511399997092
2.246999979019165,2.136445245409026
2.247999906539917,2.3627336237304792
2.249000072479248,2.2422529352222034
2.25,2.480694617941241
2.250999927520752,1.9858088925398731
2.252000093460083,2.223206565312299
2.253000020980835,2.2270403164845125
2.253999948501587,2.2940876339068073
2.255000114440918,2.1258937373022198
2.25600004196167,2.297630963531055
2.256999969482422,2.076298468797489
2.257999897003174,2.3621510861695887
2.259000062942505,2.3537929387575085
2.259999990463257,2.2318317968482737
2.260999917984009,1.9968899613453759
2.26200008392334,1.857242634708908
2.263000011444092,2.405109677447901
2.2639999389648438,2.0141200457971897
2.265000104904175,2.023517010670722
2.2660000324249268,2.2355579470244944
2.2669999599456787,2.1805186211129945
2.2679998874664307,2.156572385075949
2.2690000534057617,2.15820261052685
2.2699999809265137,2.068771565622781
2.2709999084472656,2.195036147194687
2.2720000743865967,2.2693056914640244
2.2730000019073486,2.229639307765946
2.2739999294281006,1.9387952937897217
2.2750000953674316,2.3359285096573443
2.2760000228881836,2.1266196501427763
2.2769999504089355,2.192548969791689
2.2780001163482666,2.1661142485566764
2.2790000438690186,2.109649837965045
2.2799999713897705,2.251158683934718
2.2809998989105225,2.3219047193681215
2.2820000648498535,2.0347604033991753
2.2829999923706055,2.3955644868490396
2.2839999198913574,2.1332141020110558
2.2850000858306885,2.077135594815533
2.2860000133514404,2.4953850489646046
2.2869999408721924,1.9373756416329289
2.2880001068115234,2.222190605931357
2.2890000343322754,2.121339423354904
2.2899999618530273,2.1556800427524627
2.2909998893737793,2.1085709314015117
2.2920000553131104,2.319939431844359
2.2929999828338623,2.2582545450658777
2.2939999103546143,2.067488707380733
2.2950000762939453,2.0522396482437375
2.2960000038146973,2.202211829036933
2.296999931335449,2.6257765189308038
2.2980000972747803,2.5785342695359996
2.2990000247955322,2.207682466321013
2.299999952316284,2.3477457391511223
2.3010001182556152,2.11472584177613
2.302000045776367,1.9758901910507978
2.302999973297119,2.302889919080416
2.303999900817871,1.9187231318261784
2.305000066757202,2.103817454964827
2.305999994277954,2.2341829383754868
2.306999921798706,2.230881105947304
2.308000087738037,2.3001883930034386
2.309000015258789,2.2653629349447724
2.309999942779541,2.331969614102839
2.311000108718872,2.3010271875491886
2.312000036239624,2.3726992923422077
2.312999963760376,2.238955181074033
2.313999891281128,2.225538149406603
2.315000057220459,2.437368726732631
2.315999984741211,2.389020558621113
2.316999912261963,2.1951600445170207
2.318000078201294,2.0550081404650955
2.319000005722046,2.670988759152272
2.319999933242798,2.3240566918297683
2.321000099182129,2.311372494654262
2.322000026702881,2.1255932739726267
2.322999954223633,2.4589947311059213
2.3239998817443848,1.9951337313376176
2.325000047683716,2.2650708197919878
2.3259999752044678,1.8966032306748852
2.3269999027252197,2.2870082284224096
2.328000068664551,2.229799172431754
2.3289999961853027,2.2716518817776783
2.3299999237060547,2.3961632539091706
2.3310000896453857,2.296649889129328
2.3320000171661377,2.290567353261286
2.3329999446868896,2.1493654586289117
2.3340001106262207,2.242015076918087
2.3350000381469727,2.20738969342333
2.3359999656677246,2.2168333298634337
2.3369998931884766,2.1234716826721507
2.3380000591278076,2.1022128486140543
2.3389999866485596,2.4930624015046496
2.3399999141693115,2.253617279368868
2.3410000801086426,2.3927340064965907
2.3420000076293945,2.0910562515056883
2.3429999351501465,2.2002464298323634
2.3440001010894775,2.0457534000525928
2.3450000286102295,2.4057713634428173
2.3459999561309814,2.458079410405213
2.3469998836517334,2.2425417238020424
2.3480000495910645,2.2712155715800053
2.3489999771118164,2.166066111228498
2.3499999046325684,2.1743335443173395
2.3510000705718994,2.1461223212450005
2.3519999980926514,2.269077297700227
2.3529999256134033,2.182210805532798
2.3540000915527344,2.3341205014754
2.3550000190734863,2.4462873605711044
2.3559999465942383,2.2660220365349346
2.3570001125335693,2.2815274153612695
2.3580000400543213,2.0492037323657857
2.3589999675750732,2.0702556052821
2.359999895095825,2.243417762855514
2.3610000610351562,2.355179921868698
