x,y
-1.4429999589920044,-0.8827887949660087
-1.4420000314712524,-0.9167054039176056
-1.440999984741211,-0.943196730889963
-1.440000057220459,-1.1461998996260154
-1.4390000104904177,-0.9929365241349812
-1.437999963760376,-1.0088109289635574
-1.437000036239624,-1.1856215211721015
-1.4359999895095823,-1.4093543651589369
-1.434999942779541,-0.8101492211119737
-1.434000015258789,-0.9349116057133939
-1.4329999685287476,-0.8879468456838152
-1.4320000410079956,-1.0044082043354083
-1.430999994277954,-0.924046337730679
-1.4299999475479126,-1.1418627985609164
-1.4290000200271606,-1.0550480611161603
-1.4279999732971191,-1.3696639288363657
-1.4270000457763672,-0.6070371286201814
-1.4259999990463257,-1.086263981379628
-1.4249999523162842,-0.9797665453631584
-1.4240000247955322,-0.8562218430048621
-1.4229999780654907,-0.8908432235018026
-1.4220000505447388,-1.0969398910089243
-1.4210000038146973,-1.0535624430165698
-1.4199999570846558,-0.9869375847319724
-1.4190000295639038,-0.9660729934229054
-1.4179999828338623,-1.0871501314907848
-1.4170000553131104,-1.0513947924334273
-1.4160000085830688,-1.0597765105437444
-1.4149999618530271,-1.1766001077861872
-1.4140000343322754,-1.0805620306654036
-1.412999987602234,-0.8123062324382364
-1.4119999408721924,-1.102029725533468
-1.4110000133514404,-1.0684765962713951
-1.4099999666213991,-1.0964420907517334
-1.409000039100647,-0.6512645879390542
-1.4079999923706057,-1.2588683433235657
-1.406999945640564,-0.9627508587884588
-1.406000018119812,-0.8174802097579742
-1.4049999713897705,-0.8942329226484627
-1.4040000438690186,-1.2718480433024464
-1.402999997138977,-0.9827601138667204
-1.4019999504089355,-1.0370620046321462
-1.4010000228881836,-0.592381250874636
-1.399999976158142,-1.0092159529120737
-1.39900004863739,-1.0372669610308651
-1.3980000019073486,-1.0003308753901323
-1.3969999551773071,-1.1912247185208216
-1.3960000276565552,-1.1641430795027534
-1.3949999809265137,-1.095920814642985
-1.3940000534057615,-0.7858985110209328
-1.3930000066757202,-0.987054724329848
-1.3919999599456787,-0.7912362745479896
-1.3910000324249268,-0.8985249399338737
-1.3899999856948853,-0.9930507411505788
-1.3890000581741333,-0.8443967229566134
-1.3880000114440918,-0.8877770715612631
-1.3869999647140503,-0.9861011448154839
-1.3860000371932983,-0.8792705596400893
-1.3849999904632568,-0.8988524631860091
-1.383999943733215,-1.1039609406447053
-1.3830000162124634,-0.9917572415173712
-1.381999969482422,-0.8916212495751012
-1.38100004196167,-0.976200789480368
-1.3799999952316284,-1.0201899590335204
-1.378999948501587,-0.9343792572333252
-1.378000020980835,-1.0031089448513697
-1.3769999742507937,-0.905579770025842
-1.3760000467300415,-0.9540797943315452
-1.375,-0.9980556104439072
-1.3739999532699585,-0.9811173334184774
-1.3730000257492063,-0.9637506852768308
-1.371999979019165,-0.7819285798343527
-1.371000051498413,-1.0039970819795945
-1.3700000047683716,-1.4036647371686373
-1.36899995803833,-1.0992960392469229
-1.368000030517578,-0.7740009420607721
-1.3669999837875366,-1.2135313159115857
-1.366000056266785,-0.8098432684177457
-1.3650000095367432,-1.1496417817028255
-1.3639999628067017,-1.1773100266806635
-1.3630000352859497,-1.3194268048976974
-1.3619999885559082,-0.7770479294228945
-1.3609999418258667,-0.9120191228741332
-1.3600000143051147,-1.1795032882477383
-1.3589999675750732,-1.0163359352366859
-1.3580000400543213,-0.9901543078106216
-1.3569999933242798,-1.0016503764505509
-1.3559999465942385,-0.9902241963355508
-1.3550000190734863,-1.1254961966525765
-1.3539999723434448,-0.9901161364306538
-1.3530000448226929,-0.9090081096471722
-1.3519999980926514,-0.8200023051906891
-1.35099995136261,-1.2229936885768138
-1.350000023841858,-0.9485113004906311
-1.3489999771118164,-0.9852441195713584
-1.3480000495910645,-0.9700629109563044
-1.347000002861023,-0.8718280683439091
-1.3459999561309814,-1.1098951456252937
-1.3450000286102295,-1.0566998682989557
-1.343999981880188,-1.1441326359428596
-1.343000054359436,-1.039489351801652
-1.3420000076293943,-1.0793267414031005
-1.340999960899353,-0.8313478504298912
-1.3400000333786009,-0.9046301534314488
-1.3389999866485596,-1.0978673628795401
-1.3380000591278076,-1.033615374323639
-1.337000012397766,-0.7424143208245964
-1.3359999656677246,-0.8792027570696638
-1.3350000381469729,-1.0724838375261194
-1.3339999914169312,-1.0057743048362076
-1.3329999446868896,-1.0366495427735134
-1.3320000171661377,-0.8947019596049235
-1.3309999704360962,-1.0685675452577843
-1.3300000429153442,-0.7499405319839492
-1.3289999961853027,-0.9596636910798292
-1.3279999494552612,-0.6041928472976172
-1.3270000219345093,-1.0052084912865804
-1.3259999752044678,-0.7624640278368873
-1.3250000476837158,-0.7739757363582473
-1.3240000009536743,-1.0469529944521196
-1.3229999542236328,-0.8731014408589715
-1.3220000267028809,-0.8632309675200731
-1.3209999799728394,-1.091095287146282
-1.3200000524520874,-1.1840586908277813
-1.319000005722046,-0.7839253088854488
-1.3179999589920044,-0.9076506664540884
-1.3170000314712524,-0.9425524688954924
-1.315999984741211,-0.7354555422170732
-1.315000057220459,-0.9257425633769786
-1.3140000104904177,-1.0655387583334974
-1.312999963760376,-0.9707148651314622
-1.312000036239624,-0.9602313879195402
-1.3109999895095823,-0.9412755537969612
-1.309999942779541,-0.8606899989758319
-1.309000015258789,-1.1247764247955805
-1.3079999685287476,-1.028065763839774
-1.3070000410079956,-1.0998190945182134
-1.305999994277954,-0.9461799824391725
-1.3049999475479126,-0.9059107078208885
-1.3040000200271606,-1.1280532628314006
-1.3029999732971191,-1.0371255223025628
-1.3020000457763672,-1.0819064196598769
-1.3009999990463257,-0.6458556338783861
-1.2999999523162842,-0.8858218053775936
-1.2990000247955322,-0.9915858696485442
-1.2979999780654907,-0.9160388313555234
-1.2970000505447388,-0.8112885600733449
-1.2960000038146973,-0.8275264830270912
-1.2949999570846558,-1.0577960548705627
-1.2940000295639038,-1.1729509884984668
-1.2929999828338623,-0.9838471079876796
-1.2920000553131104,-1.0139270674673149
-1.2910000085830688,-1.2675577054559426
-1.2899999618530271,-0.8789166660976133
-1.2890000343322754,-0.7899068273919658
-1.287999987602234,-1.1386342392294575
-1.2869999408721924,-1.0233130769194885
-1.2860000133514404,-0.8577798681434521
-1.2849999666213991,-0.6216315448682239
-1.284000039100647,-1.10656303186587
-1.2829999923706057,-0.9417789617333308
-1.281999945640564,-1.0559290072648784
-1.281000018119812,-1.0093424058759406
-1.2799999713897705,-0.8118417372297692
-1.2790000438690186,-1.0196573055821774
-1.277999997138977,-0.7085823557970055
-1.2769999504089355,-1.2653607690473896
-1.2760000228881836,-0.9238836023402388
-1.274999976158142,-1.0715531031914949
-1.27400004863739,-1.0358184490041638
-1.2730000019073486,-0.7629066841273675
-1.2719999551773071,-0.8673512819780609
-1.2710000276565552,-0.9288759346450588
-1.2699999809265137,-0.6136010571386856
-1.2690000534057615,-1.1223104967182054
-1.2680000066757202,-0.8545728027855665
-1.2669999599456787,-1.0480262864852403
-1.2660000324249268,-1.1427803239743302
-1.2649999856948853,-0.9471434170420728
-1.2640000581741333,-0.8635638940651484
-1.2630000114440918,-0.9279968216499682
-1.2619999647140503,-1.01448060731695
-1.2610000371932983,-1.1376474497791391
-1.2599999904632568,-0.9900717288565659
-1.258999943733215,-1.0847145736260122
-1.2580000162124634,-1.1218922671156082
-1.256999969482422,-0.9441409537895582
-1.25600004196167,-1.052921917339704
-1.2549999952316284,-1.012768331649837
-1.253999948501587,-0.8518846781860141
-1.253000020980835,-1.1080533080702433
-1.2519999742507937,-0.7893285728051929
-1.2510000467300415,-0.8949754906236831
-1.25,-0.891290685595561
-1.2489999532699585,-1.0917604763810531
-1.2480000257492063,-1.267793169293823
-1.246999979019165,-1.170808745654645
-1.246000051498413,-1.115143902996223
-1.2450000047683716,-0.9198750016580268
-1.24399995803833,-1.0698523691457338
-1.243000030517578,-0.9091566479563632
-1.2419999837875366,-1.098605023609055
-1.241000056266785,-0.7906449059883491
-1.2400000095367432,-0.8858278179899043
-1.2389999628067017,-0.8217138860707415
-1.2380000352859497,-0.8969783041448558
-1.2369999885559082,-0.8466203869016894
-1.2359999418258667,-1.0725834103357763
-1.2350000143051147,-1.1512154036055289
-1.2339999675750732,-1.1779766089931845
-1.2330000400543213,-0.8361710157295597
-1.2319999933242798,-1.0068427174272851
-1.2309999465942385,-0.949551437728683
-1.2300000190734863,-0.988883439233932
-1.2289999723434448,-0.9064605492188572
-1.2280000448226929,-1.0626187769634026
-1.2269999980926514,-0.8462934151302832
-1.22599995136261,-0.5094367651364036
-1.225000023841858,-0.5242541714073987
-1.2239999771118164,-1.0230223102453866
-1.2230000495910645,-0.8732784002197533
-1.222000002861023,-0.7955301003965871
-1.2209999561309814,-0.846854818867232
-1.2200000286102295,-0.870885995113446
-1.218999981880188,-1.2239354617485572
-1.218000054359436,-0.8544023204134581
-1.2170000076293943,-0.78379309663101
-1.215999960899353,-1.108838388135445
-1.2150000333786009,-1.0684287899365448
-1.2139999866485596,-0.9026843926628676
-1.2130000591278076,-1.1573266319563364
-1.212000012397766,-1.0290220451653482
-1.2109999656677246,-0.7955416722210616
-1.2100000381469729,-0.7962226222910391
-1.2089999914169312,-0.8650593849214991
-1.2079999446868896,-0.8248165490923137
-1.2070000171661377,-0.7845772634117515
-1.2059999704360962,-1.255827658221909
-1.2050000429153442,-0.8487228556665516
-1.2039999961853027,-1.2435900219404026
-1.2029999494552612,-0.9879371229672266
-1.2020000219345093,-1.0460162402040232
-1.2009999752044678,-0.9384359848200348
-1.2000000476837158,-0.800912644084875
-1.1990000009536743,-0.6990838758217912
-1.1979999542236328,-1.0844551130490347
-1.1970000267028809,-0.936997042457604
-1.1959999799728394,-1.1309527752594737
-1.1950000524520874,-0.9352552133311516
-1.194000005722046,-0.8785888513886712
-1.1929999589920044,-0.8344884210607381
-1.1920000314712524,-1.109372027030206
-1.190999984741211,-0.7478216714582926
-1.190000057220459,-0.9278636833052559
-1.1890000104904177,-0.9088000280054884
-1.187999963760376,-0.8028263956593195
-1.187000036239624,-1.1837491924091244
-1.1859999895095823,-0.7928260545991599
-1.184999942779541,-0.7831008705930655
-1.184000015258789,-0.7605547880775867
-1.1829999685287476,-0.9839803316589252
-1.1820000410079956,-0.9155292408198116
-1.180999994277954,-1.05786255701921
-1.1799999475479126,-1.1334208432076591
-1.1790000200271606,-1.0421371293066202
-1.1779999732971191,-0.9850357552165344
-1.1770000457763672,-1.0748403483891864
-1.1759999990463257,-0.7273201129681972
-1.1749999523162842,-0.9498818939213332
-1.1740000247955322,-0.8589367626072515
-1.1729999780654907,-0.9756131966400504
-1.1720000505447388,-0.9606285972335236
-1.1710000038146973,-0.7558391869415457
-1.1699999570846558,-0.7625509737317152
-1.1690000295639038,-0.9258751766158692
-1.1679999828338623,-0.8859867188348302
-1.1670000553131104,-1.1297109609683822
-1.1660000085830688,-1.2304033953749276
-1.1649999618530271,-0.9004773308688997
-1.1640000343322754,-1.016989720286116
-1.162999987602234,-1.2416167213226257
-1.1619999408721924,-1.035732904500137
-1.1610000133514404,-1.1358841312784658
-1.1599999666213991,-0.9936220223795142
-1.159000039100647,-0.8607610527032693
-1.1579999923706057,-0.8691858529907673
-1.156999945640564,-1.1679218805062266
-1.156000018119812,-0.7921035489631558
-1.1549999713897705,-0.9335947568965046
-1.1540000438690186,-0.8295975791827801
-1.152999997138977,-0.8544650079917825
-1.1519999504089355,-0.8760987821107031
-1.1510000228881836,-0.8845842917919908
-1.149999976158142,-1.0483743731460535
-1.14900004863739,-0.8553225316381871
-1.1480000019073486,-1.046729303763119
-1.1469999551773071,-0.7546832793598464
-1.1460000276565552,-1.1097347941262041
-1.1449999809265137,-0.9976173326076534
-1.1440000534057615,-0.9647973576483064
-1.1430000066757202,-0.90555218264011
-1.1419999599456787,-1.0358156927914797
-1.1410000324249268,-0.9455464233150151
-1.1399999856948853,-0.9520943928745658
-1.1390000581741333,-0.9352365732307996
-1.1380000114440918,-0.6539253790506908
-1.1369999647140503,-0.9389854046915048
-1.1360000371932983,-0.8650201579901751
-1.1349999904632568,-1.0969692880018092
-1.133999943733215,-1.146119675895559
-1.1330000162124634,-1.0769990813186263
-1.131999969482422,-1.020550531550956
-1.13100004196167,-0.9782585765852021
-1.1299999952316284,-1.028129368389032
-1.128999948501587,-1.0187776872523029
-1.128000020980835,-0.9416160155897072
-1.1269999742507937,-0.9221939435981732
-1.1260000467300415,-1.1054124504232299
-1.125,-0.8206721125047814
-1.1239999532699585,-0.6683766910178061
-1.1230000257492063,-0.8545087196798911
-1.121999979019165,-0.9242958818357108
-1.121000051498413,-0.9934816967947624
-1.1200000047683716,-0.7302234135748792
-1.11899995803833,-0.9749566085844376
-1.118000030517578,-0.7415145068022352
-1.1169999837875366,-0.8585183339228767
-1.116000056266785,-1.1796909307007797
-1.1150000095367432,-0.657097947818149
-1.1139999628067017,-0.8979270900979796
-1.1130000352859497,-0.8694168181139379
-1.1119999885559082,-1.1069755847041836
-1.1109999418258667,-0.7876038541918393
-1.1100000143051147,-1.089017927486797
-1.1089999675750732,-0.9228559189882706
-1.1080000400543213,-0.8249427038346883
-1.1069999933242798,-0.7009307453916216
-1.1059999465942385,-1.0557408641924289
-1.1050000190734863,-0.8652647415329068
-1.1039999723434448,-0.7522180032153396
-1.1030000448226929,-0.8768370062293632
-1.1019999980926514,-1.0145029807021448
-1.10099995136261,-0.8726191116436565
-1.100000023841858,-0.7966832953583759
-1.0989999771118164,-1.0215670202122564
-1.0980000495910645,-0.8345290334186007
-1.097000002861023,-0.9132832964389777
-1.0959999561309814,-0.793323959854864
-1.0950000286102295,-1.2279835433731168
-1.093999981880188,-0.7989295119655245
-1.0930000543594358,-0.8047109226725035
-1.0920000076293943,-1.1115879415411158
-1.090999960899353,-0.9210938984735156
-1.0900000333786009,-0.6856639691709833
-1.0889999866485596,-0.947399101950302
-1.0880000591278076,-0.8358489103988849
-1.087000012397766,-0.8368202209227832
-1.0859999656677246,-0.8442220385445847
-1.0850000381469729,-0.7932659458570696
-1.0839999914169312,-0.6333828339141618
-1.0829999446868896,-0.6963554853826024
-1.0820000171661377,-0.7516877819802161
-1.0809999704360962,-0.7222274939591662
-1.0800000429153442,-0.9843418741841908
-1.0789999961853027,-0.7266881335912034
-1.0779999494552612,-0.8761798994854916
-1.0770000219345093,-0.8913326901245452
-1.0759999752044678,-0.8025011104745474
-1.0750000476837158,-0.9281929400517877
-1.0740000009536743,-0.8826933229276884
-1.0729999542236328,-0.8970804592061709
-1.0720000267028809,-0.8371892063958366
-1.0709999799728394,-0.9667979512422846
-1.0700000524520874,-1.0804589291918043
-1.069000005722046,-0.6508338596407026
-1.0679999589920044,-0.9108943186580748
-1.0670000314712524,-0.6782425466168552
-1.065999984741211,-0.7483023846382233
-1.0650000572204592,-0.9089867168318544
-1.0640000104904177,-0.8938556243736118
-1.062999963760376,-0.9240264245479206
-1.062000036239624,-0.9254650647560948
-1.0609999895095823,-0.6931300062384385
-1.0599999427795408,-0.7310837829479191
-1.059000015258789,-1.1355934827102816
-1.0579999685287476,-1.1915730561985631
-1.0570000410079956,-0.907706847728122
-1.055999994277954,-0.839847343140497
-1.0549999475479126,-0.5923047442977082
-1.0540000200271606,-0.8821906818430922
-1.0529999732971191,-0.7343385626628572
-1.0520000457763672,-0.7165679871711421
-1.0509999990463257,-1.0865170197497516
-1.0499999523162842,-0.8891985880671509
-1.0490000247955322,-0.8202305858836622
-1.0479999780654907,-0.8207932723153322
-1.0470000505447388,-0.9113255714876338
